id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
40312990904,717084951,fraisedeschats,FraiseDesChats,89297,Danganronpa 2: Goodbye Despair,live,🍓ON PART FAIRE NOTRE PREMIÈRE ENQUÊTE  - 15h-19h 🍓 VTUBER FR - !reseaux !jeu,42,2023-01-10T14:00:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fraisedeschats-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Vtuberfr', 'ASMRAuditif', 'Nobackseating', 'anxiété', 'Chill', 'Détente', 'Anime', 'Français']",False,2023-01-10T18:03:13Z
40313853976,854065633,xlgame430,xlgame430,23020,Roblox,live,tous jeux sur roblox,6,2023-01-10T16:30:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xlgame430-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['français', 'Fr', 'vtuber']",False,2023-01-10T18:03:13Z
40314009416,140133433,rd_mollecuisse,RD_Mollecuisse,21779,League of Legends,live,Petit stream de reprise en mode chill,2,2023-01-10T16:53:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rd_mollecuisse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'combat', 'fr', 'Discussion', 'Français']",False,2023-01-10T18:03:13Z
47773507869,669287108,poxtk,PoxtK,68000,The Evil Within,live,[TEW]🩺-CE JEU N'EST PAS À LA HAUTEUR DE MON CHARISME🩻🩸-(Qc/Can),1,2023-01-10T17:50:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_poxtk-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '0c7fba97-7a4e-4582-8515-f604027164db']","['Français', 'playingiwithviewers', 'IRL', 'Vtuber', 'ADHD', 'Québec']",True,2023-01-10T18:03:13Z
40314325896,767367475,hakaisurtwitch,HakaiSurTwitch,513181,Genshin Impact,live,L'aventure continue ! [Vocal Ouvert] || !discord || !insta,1,2023-01-10T18:00:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hakaisurtwitch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'france', 'UnTagInutile', 'defi', 'challenge', 'ViewerandPlay', 'drop', 'Français', 'Gamewithfollowers', 'jeuxaveclesviewers']",True,2023-01-10T18:03:13Z
46490681820,148593870,myuchantv,MyuChanTV,513181,Genshin Impact,live,🍌☕ [VTUBER FR] Dernier stream Genshin de janvier 👀 #74 - !sub !don !wishlist !spotify !youtube,1,2023-01-10T18:01:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_myuchantv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FR', 'VtuberFR', 'Détente', 'Vtuber', 'Chill', 'AnimeGirl', 'Français']",True,2023-01-10T18:04:33Z
46489915292,260184198,esprit_ebene,Esprit_Ebene,509660,Art,live,[VtuberFR] Aprem Chill !,33,2023-01-10T14:45:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_esprit_ebene-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Art', 'Dessin', 'Vtuber', 'chill']",True,2023-01-10T18:05:53Z
46489903132,118967331,mikalternate,mikalternate,513181,Genshin Impact,live,"[VtuberFr] Quete archon, farm et un peu de cartes !",1,2023-01-10T14:39:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mikalternate-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",True,2023-01-10T18:07:13Z
46489888812,45288461,reanenachievements,ReanenAchievements,27284,Retro,live,Il y a du nouveau (encore !),1,2023-01-10T14:32:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_reanenachievements-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Rétro', 'vtuber', 'achievements', 'retroachievements', 'FR', 'vtuberFR', 'trophé', 'trophées', 'trophée', 'Français']",False,2023-01-10T18:07:13Z
46490239996,764750293,trapakeepoffi,trapakeepoffi,516575,VALORANT,live,valorant unrank,1,2023-01-10T16:50:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_trapakeepoffi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-10T18:08:31Z
46490029084,565554251,killian_9513,Killian_9513,512887,The Seven Deadly Sins: Grand Cross,live,[Vtbeur] live chil  détante avec les copin,1,2023-01-10T15:35:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_killian_9513-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuberfr', 'Vtuber', 'chil', 'fun']",True,2023-01-10T18:09:49Z
40313091064,131831533,clapi_art,Clapi_Art,509660,Art,live,[Fr/En]🌋 La Sorcière de Lave - The Lava Witch🌋Sur BLENDER ! !lurk !clip,17,2023-01-10T14:20:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_clapi_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'DigitalArt', 'ArtCommissions', 'English', '3D', 'Comfy', 'Lava', 'witch', 'Français', 'whyfu']",True,2023-01-10T18:11:09Z
40313840712,730703026,polaiireart,PolaiireArt,509660,Art,live,Reprise 2023 avec des doodles !,11,2023-01-10T16:28:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_polaiireart-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '02ba4017-ed3b-4b82-ab20-011860784f77', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['ArtNumérique', 'Vtuber', 'France', 'Français']",False,2023-01-10T18:12:30Z
40313588504,819735833,loona__vt,Loona__vt,27471,Minecraft,live,"{VtuberFR} Ceci n'est pas un stream, c'est bah chepa enfaiteI !twitter !discord",7,2023-01-10T15:51:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_loona__vt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'français', 'Kitsune', 'anime', 'Vtuber', 'VtuberFR', 'Français']",False,2023-01-10T18:15:09Z
40312732520,141763170,curbsu,Curbsu,509660,Art,live,[Vtuber] [FR] Chibi Roronoa Zoro and Commission Draw || Commands : !Discord Vador Ball,8,2023-01-10T13:01:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_curbsu-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vampire', 'Cute', 'Artist', 'Commission', 'Dessin', 'Vtuber', 'Dragon', 'Debut', 'Français']",True,2023-01-10T18:17:55Z
40312672792,57452422,arthurwinley,ArthurWinley,24241,Final Fantasy XIV Online,live,[FR/EN][VTuber]Salut ! C'EST L'HEURE DE LA 6.3 ! !discord !twitter !YT,3,2023-01-10T12:47:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_arthurwinley-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'aeab850d-94ec-4af5-89a0-9eb1bf41558d', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'df262ff6-74d1-415b-942c-d584d44426c4', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'PersonnagesHautNiveau', 'Compétitif', 'ContenuDeFin', 'Français']",False,2023-01-10T18:17:55Z
46490487660,54401375,melhkior,Melhkior,24241,Final Fantasy XIV Online,live,[FR] - On fait la MSQ de la 6.3 [SPOIL],4,2023-01-10T17:32:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_melhkior-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'soustitrefr', 'Français']",False,2023-01-10T18:20:34Z
46490580636,133018005,stellalilu,Stellalilu,515025,Overwatch 2,live,OW2 en mode noob contre l'ia,1,2023-01-10T17:49:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_stellalilu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'c834d89e-1811-47ed-b429-395b6fbc7412', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '81e9d348-82e5-4c4f-a140-d2b3779b912d']","['Détente', 'LGBTQIAPlus', 'France', 'Transgenre', 'Vtuber', 'Français']",False,2023-01-10T18:20:34Z
46490167180,409004017,rozley_3,Rozley_3,27471,Minecraft,live,Premier LG UHC viens me guide bg !!!,1,2023-01-10T16:26:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rozley_3-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['jeuxvideo', 'anime', 'react', 'minecraft', 'mmo', 'fps', 'vtuber', 'Français']",False,2023-01-10T18:23:09Z
40313498616,53173282,hiroawlken,hiroawlken,32507,SMITE,live,[VTuber/FR] #drops #Smite ~ Est le retour de la Ama ~,2,2023-01-10T15:35:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hiroawlken-{width}x{height}.jpg,"['c2542d6d-cd10-4532-919b-3d19f30a768b', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Français', 'vtuber', 'interaction', 'asian', 'mmo', 'rpg', 'gestion']",False,2023-01-10T18:24:28Z
40313833144,814211191,gisellewillis,GiselleWillis,516575,VALORANT,live,Pré-saison Ranked ♥ !comms !discord !socials,3,2023-01-10T16:27:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gisellewillis-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuberFR', 'vtuber', 'chill']",False,2023-01-10T18:28:22Z
46490169964,658933262,ferdazenga,Ferdazenga,30921,Rocket League,live,retour en D2,3,2023-01-10T16:27:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ferdazenga-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Multijoueur', 'Français']",True,2023-01-10T18:28:22Z
46490381740,637309049,opti_coin,Opti_Coin,519103,PowerWash Simulator,live,"[Vtuber FR/EN] Powerwash Simulator - ASMR visuel, on va powerwasher fort !",2,2023-01-10T17:14:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_opti_coin-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Vtuberfr', 'Simulateur', 'Français']",True,2023-01-10T18:30:54Z
46490095276,796816818,millearose,millearose,509659,ASMR,live,[3DIO ASMR][FR/EN] Hmmmm ... hi ? Would you like to take a nap ?,167,2023-01-10T16:00:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_millearose-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFr', 'Vtuber', 'Comfy', 'Anime', 'Cozy', 'VTuber', 'ASMRAuditif', 'ASMR', 'ASMRVisuel', 'Français']",False,2023-01-10T18:32:13Z
40314266216,99979109,thewarlynx_,TheWarLynx_,670867987,Pokémon Scarlet/Violet,live,✨ Shiny Hunting : Poussacha en Masuda ?! ✨ (6 shinys) DE RETOUR !!!,1,2023-01-10T17:45:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_thewarlynx_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Détente', 'vtubing', 'vtuber', 'chat', 'chill', 'Pokémon', 'cat', 'Français']",False,2023-01-10T18:32:13Z
46489808908,782457659,nao_nara,Nao_Nara,24241,Final Fantasy XIV Online,live,6.3 Retour sur FFXIV,8,2023-01-10T13:49:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nao_nara-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '6606e54c-f92d-40f6-8257-74977889ccdd', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Anime', 'Détente', 'France', 'Français']",True,2023-01-10T18:34:49Z
46490586924,275663068,alexharushi,AlexHarushi,516575,VALORANT,live,(Vtuber FR) (╯°□°）╯︵ ┻━┻ Valorant j'espère ne pas bugger ;-; (feat: Healer),2,2023-01-10T17:50:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alexharushi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-10T18:37:24Z
40314281640,617822183,vtuberkyuke_tsuki,vtuberkyuke_tsuki,516575,VALORANT,live,👑Peut être une reprise sérieuse sur Valo?👑,3,2023-01-10T17:49:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_vtuberkyuke_tsuki-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['live', 'stream', 'vtuber', 'VtuberFr', 'Français']",True,2023-01-10T18:38:43Z
46490201132,56410641,atomicbraven,AtomicBraven,499003,VRChat,live,"[Furry VTuberFR] On va être aigris mais on aime le jeu - Avec Le Zébulon [Fille Trans] - (!discord, !don, !genre, !lurk, !vs)",18,2023-01-10T16:36:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_atomicbraven-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'lgbt', 'transgenre', 'français', 'furryfr', 'vtuber', 'FilleTrans', 'furry', 'Elle', 'SAFESPACE']",False,2023-01-10T18:44:01Z
40313587528,76305923,yamiyotsukiyo,YamiyoTsukiyo,24241,Final Fantasy XIV Online,live,"[FR][PC] Patch 6.3, la suite :)",2,2023-01-10T15:50:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yamiyotsukiyo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Français']",True,2023-01-10T18:44:01Z
46490818412,786386057,smolbunny003,smolbunny003,509658,Just Chatting,live,Discutons un peu [FR/ENG],1,2023-01-10T18:21:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_smolbunny003-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '6606e54c-f92d-40f6-8257-74977889ccdd', '52d7e4cc-633d-46f5-818c-bb59102d9549', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd']","['JeuSolo', 'Vtuber', 'Anime', 'Français']",False,2023-01-10T18:45:17Z
40313210904,611648521,akachan_vt,akachan_vt,941530474,Mario Kart 8 Deluxe,live,[VTUBERFR] STREAM CHILL AUJOUD'HUI AVEC LA TEAM !!    !newavatar !vtuber !avatar,14,2023-01-10T14:44:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_akachan_vt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Vtubeuse', 'Français']",False,2023-01-10T18:46:36Z
40313582488,78664330,adiale,Adiale,499003,VRChat,live,"Nouvelle année, nouveau modèle, pogger!!! 😳",63,2023-01-10T15:50:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_adiale-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'fr', 'français', 'france', 'vtuber', 'vtube', 'vtubing', 'french', 'Français']",False,2023-01-10T18:50:32Z
40314521752,617822183,vtuberkyuke_tsuki,vtuberkyuke_tsuki,516575,VALORANT,live,👑Peut être une reprise sérieuse sur Valo?👑,3,2023-01-10T18:39:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_vtuberkyuke_tsuki-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['live', 'stream', 'vtuber', 'VtuberFr', 'Français']",True,2023-01-10T18:55:44Z
46490286604,754045508,hachi_tenshi,Hachi_Tenshi,16967,The Legend of Zelda: The Wind Waker,live,[VtuberFR] Zelda WindWaker mais TOUT est aléatoire ?,10,2023-01-10T17:00:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hachi_tenshi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FR', 'VTuberFR', 'VTuber', 'Français']",False,2023-01-10T18:58:27Z
40313919624,142613802,theunzen,TheUnzen,494099,Kingdom Hearts HD 1.5 + 2.5 ReMIX,live,[FR/EN] Kingdom Hearts 1 Randomizer Blind Playthrough,1,2023-01-10T16:40:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_theunzen-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'TCG', 'YuGiOh', 'Anime', 'Musicien', 'Français']",False,2023-01-10T18:59:43Z
40313614584,508424525,mickanah,Mickanah,21779,League of Legends,live,[VTUBERFR] C'est vous qui choisissez qui je joue !!♫ !Discord,11,2023-01-10T15:55:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mickanah-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Femme', 'Anime', 'Adulte', 'VtuberFR', 'Cerf', 'Shika', 'FPS', 'Karaoke', 'Français']",True,2023-01-10T19:02:20Z
46490410060,152820775,mmechokapik,MmeChokapik,2105826178,Choo-Choo Charles,live,De retour pour me jouer un mauvais tour... /VYSFO/ !discord !twitter !junoko !cover,10,2023-01-10T17:19:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mmechokapik-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Français']",False,2023-01-10T19:03:40Z
46491028188,786386057,smolbunny003,smolbunny003,513181,Genshin Impact,live,Teyvat est ma maison [FR/ENG],1,2023-01-10T18:55:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_smolbunny003-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '6606e54c-f92d-40f6-8257-74977889ccdd', '52d7e4cc-633d-46f5-818c-bb59102d9549', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd']","['JeuSolo', 'Vtuber', 'Anime', 'Français']",False,2023-01-10T19:04:58Z
40313794888,130787289,harovt,HaroVT,21779,League of Legends,live,"Nouvelle année, nouveau main, nouvelle lane !! VtuberFR",6,2023-01-10T16:22:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_harovt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'JcJ', 'anglais', 'Français']",False,2023-01-10T19:06:18Z
40313672008,786156035,nyaomievt,NyaomieVT,512980,Fall Guys,live,[FR | PC] 💕 Reprise des lives ! 💕,12,2023-01-10T16:02:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nyaomievt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Femme', 'vtuber']",True,2023-01-10T19:10:14Z
46490058684,93999843,kuraitsuki,kuraitsuki,138585,Hearthstone,live,~Vtuber~ (~ (*ﾉ▽ﾉ)***,3,2023-01-10T15:47:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuraitsuki-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'Français']",False,2023-01-10T19:10:14Z
40313583752,266495275,princessymeko,PrincessYmeko,516575,VALORANT,live,Ranked en mode BLC | FR | Trans Girl,1,2023-01-10T15:50:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_princessymeko-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['transgirl', 'vtuber', 'furry', 'tiktok', 'Elle', 'She', 'Français']",False,2023-01-10T19:12:53Z
40313795896,52549283,yemetis,Yemetis,509660,Art,live,[Fr/En]🔹Illustration🔹 New OC,21,2023-01-10T16:22:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yemetis-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'dessin', 'manga', 'vtuberfr', 'Illustration', 'ArtCommissionsOpen', 'Français']",True,2023-01-10T19:14:15Z
40313707480,467624909,minacass_,Minacass_,513181,Genshin Impact,live,[FR/EN] Let's work on events and quests! / !sr !sus,19,2023-01-10T16:08:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_minacass_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Fairy', 'Neko', 'english', 'Français']",False,2023-01-10T19:14:15Z
46490219916,792927816,luiroilefuret,LuiroiLeFuret,71375,Star Citizen,live,[Vtuber] [EN] It's time to discover STAR CITIZEN,119,2023-01-10T16:43:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_luiroilefuret-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Anglais', 'furry', 'lgbt', 'ferret', 'vtuber', 'fr', 'en']",True,2023-01-10T19:18:19Z
46490932236,275663068,alexharushi,AlexHarushi,516575,VALORANT,live,(Vtuber FR) (╯°□°）╯︵ ┻━┻ Valorant j'espère ne pas bugger ;-; (feat: Healer),3,2023-01-10T18:39:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alexharushi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-10T19:19:42Z
40314272552,75037820,nelwalia,Nelwalia,513143,Teamfight Tactics,live,"[FR/PC]Premier stream Affilier, Merci Streamify. !discord",2,2023-01-10T17:47:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nelwalia-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['LGBTQIA', 'Trans', 'Vtuber', 'chill', 'Minecraft', 'UHC', 'DBD', 'horreur', 'bonnehummeur', 'Français']",False,2023-01-10T19:19:42Z
46490270844,695919750,yuna_channel,yuna_channel,513181,Genshin Impact,live,[Vtuber Fr/En] On pull la Shogun ? ⌓‿⌓ ! Viens on va Genshiller en continuant nos quêtes mondes et en tapant des ballons ! !Yuna,13,2023-01-10T16:58:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuna_channel-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFr', 'FrVtuber', 'Anime', 'Vstreamer', 'YunHolmes', 'Français']",False,2023-01-10T19:25:14Z
40313859096,539060320,zsaphiirr,Zsaphiirr,497480,Detroit: Become Human,live,C'est partie pour une nouvelle aventure bip bip  !Discord !backseat,3,2023-01-10T16:31:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zsaphiirr-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'fr', 'VtuberFR', 'disney', 'Français']",False,2023-01-10T19:32:19Z
40314343000,91517434,xenouu,Xenouu,417528,Albion Online,live,5300H+🔶Solo Mists/Brumes🔶Shinobi POV,9,2023-01-10T18:03:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenouu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2023-01-10T19:33:45Z
46490152364,692614548,lagardiennne77,lagardiennne77,66170,Warframe,live,je vous sors un bon calibre,10,2023-01-10T16:20:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lagardiennne77-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fille', 'vtuber', 'vtuberfr', 'fury', 'hobkins', 'france']",True,2023-01-10T19:38:18Z
40313607016,694273579,tauripleia,TauriPleia,506456,Satisfactory,live,SATISFACTORY !! ON COMMENCE,8,2023-01-10T15:54:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tauripleia-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'french', 'chill', 'adventure', 'france', 'vtuberfr', 'vtuberen', 'Français']",False,2023-01-10T19:39:45Z
46490457308,80899524,jynxxou,Jynxxou,512980,Fall Guys,live,[ 🎮 VTUBER-FR / +18 🎮 ] Les aventures d'une quiche qui joue à la manette !!,13,2023-01-10T17:28:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_jynxxou-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Débutant', 'LGBTQIAPlus', 'Français', 'Chill', 'Discussion', 'VTuber', 'Grinlin', 'furry']",True,2023-01-10T19:44:45Z
46491382556,101570145,cytix_wolf,cytix_wolf,1089438810,Among Us,live,[Vtuber] Soirée imposteur,2,2023-01-10T19:41:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cytix_wolf-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'français', 'vtuber', 'leagueoflegends', 'wolf', 'LGBT', 'Français']",False,2023-01-10T19:44:45Z
40314796104,564418858,nakasogi,NakaSogi,941530474,Mario Kart 8 Deluxe,live,La soirée du fun! z'est parti!1 000follows = facereveal! !discord,7,2023-01-10T19:33:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nakasogi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VTuber', 'Fun', 'Chill', 'Nintendo', 'Chill', 'Multiplayer']",False,2023-01-10T19:46:16Z
46490884796,45288461,reanenachievements,ReanenAchievements,27284,Retro,live,Il y a du nouveau (encore !),2,2023-01-10T18:31:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_reanenachievements-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Rétro', 'vtuber', 'achievements', 'retroachievements', 'FR', 'vtuberFR', 'trophé', 'trophées', 'trophée', 'Français']",False,2023-01-10T19:47:45Z
46491007276,236618981,biyona,Biyona,509658,Just Chatting,live,Cherche jeu de mots à base de flan !🍮 !tombola !lurk !planning !rs,36,2023-01-10T18:52:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_biyona-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'afc8211a-8eee-48b8-9e18-212f22f657db', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '2920fbf2-293e-4753-8ec7-b69dba5392d0']","['Vtuber', 'Loquace', 'France', 'Détente', 'Échauffement', 'Français']",True,2023-01-10T19:52:36Z
