id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
46493214732,61729183,xenon59510,xenon59510,118198,Assassin's Creed IV Black Flag,live,Retour sur les mers ! ( !discord | !Config ),1,2023-01-11T13:15:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenon59510-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['France', 'Vtuber', 'Français']",False,2023-01-11T17:14:51Z
40318810424,508424525,mickanah,Mickanah,24872,Nioh,live,[VTUBERFR] Somme nous à la fin ?! ♫ !Discord,0,2023-01-11T17:15:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mickanah-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Femme', 'Anime', 'Adulte', 'VtuberFR', 'Cerf', 'Shika', 'FPS', 'Karaoke', 'Français']",True,2023-01-11T17:16:13Z
40317875928,248240837,fushidelsushi,FushiDelSushi,1515862749,Disney Dreamlight Valley,live,[FR] On continue Dreamlight Valley ! | !commissions !pause,1,2023-01-11T14:32:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fushidelsushi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['PNGTUBER', 'Art', 'Illustration', 'Procreate', 'GenshinImpact', 'vtuber', 'Français']",True,2023-01-11T17:16:13Z
46493297132,249801919,tsukiyorokashi,TsukiYorokashi,509660,Art,live,Stream dessin hyper chill pour mon prochain cover~~  [FR/EN],1,2023-01-11T13:58:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tsukiyorokashi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'anime', 'Vtuber', 'Vtuberfr', 'français', 'dessin', 'KeyboardGamer', 'Français']",False,2023-01-11T17:17:36Z
40318318376,630589060,banjolourse,banjolourse,510336,Temtem,live,DECOUVERTE,1,2023-01-11T15:49:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_banjolourse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Francais']",False,2023-01-11T17:19:00Z
40318417528,781801530,klahoma_vt,klahoma_vt,509658,Just Chatting,live,[ACNH] Chasse a l'habitant sur KlahoSea ! !discord !twitter !code,19,2023-01-11T16:03:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_klahoma_vt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2023-01-11T17:20:25Z
46492993612,224676460,datguymdall,datguymdall,24241,Final Fantasy XIV Online,live,"💗 JE DECOUVRE SHADOWBRINGERS 💗 ~Lore, Housing, Blabla, Culturisme & Paint~ ✅",63,2023-01-11T10:43:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_datguymdall-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Détente', 'Bienveillance', 'Humour', 'Français', 'VTuber', 'PnGtuber']",False,2023-01-11T17:21:47Z
40318620440,100740772,lord_g_dreyfus,Lord_G_Dreyfus,513181,Genshin Impact,live,[ Vtuber FR 🎩 ] chill genshin !,3,2023-01-11T16:34:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lord_g_dreyfus-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'vtuberfr', 'Français']",False,2023-01-11T17:21:47Z
46493614620,45288461,reanenachievements,ReanenAchievements,27284,Retro,live,Rétroachievements : Canis Canem Edit + Le sondage du jeu communautaire,1,2023-01-11T16:03:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_reanenachievements-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Rétro', 'vtuber', 'achievements', 'retroachievements', 'FR', 'vtuberFR', 'trophé', 'trophées', 'trophée', 'Français']",False,2023-01-11T17:21:47Z
40317556696,131831533,clapi_art,Clapi_Art,509660,Art,live,[Fr/En]🌋 La Sorcière de Lave - The Lava Witch🌋Sur BLENDER ! !lurk !clip,2,2023-01-11T13:30:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_clapi_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'DigitalArt', 'ArtCommissions', 'English', '3D', 'Comfy', 'Lava', 'witch', 'Français', 'whyfu']",True,2023-01-11T17:25:57Z
40318007464,443429802,thomas13531,thomas13531,24238,New Super Mario Bros. Wii,live,un jeux mario de temp a autre sa peut pas faire de mal / mario Newer Falling Leaf,1,2023-01-11T14:57:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_thomas13531-{width}x{height}.jpg,"['0c7fba97-7a4e-4582-8515-f604027164db', '6f655045-9989-4ef7-8f85-1edcec42d648']","['vtuber', 'Pc', 'fr', 'Belgique', 'modé', 'Français']",False,2023-01-11T17:25:57Z
46493300332,761484211,liyuh_ch,Liyuh_Ch,511224,Apex Legends,live,【Apex】fix apex pls【VTUBER FR | Liyuh】!rs !socials !discord !lurk,6,2023-01-11T14:00:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_liyuh_ch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'chill', 'weeb', 'lebojeu', 'pvp', 'apex', 'Français', 'movement']",False,2023-01-11T17:27:20Z
46493195484,413564222,boopywolfdeer,boopywolfdeer,511224,Apex Legends,live,APEX LEGENDS ENFIN LES PARTIES PRIVEES / (GIFT GOAL FOR FURSUIT),3,2023-01-11T13:05:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_boopywolfdeer-{width}x{height}.jpg,"['4c15e802-ee32-4145-8375-28ca39cd6560', '52d7e4cc-633d-46f5-818c-bb59102d9549', '9e1c4d59-fb88-4b42-99ce-b2776358c547', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Gay', 'Furry', 'Vtuber', 'France', 'Français']",True,2023-01-11T17:28:51Z
46493848316,556064410,hellzetsu_god,Hellzetsu_God,1119642287,Yu-Gi-Oh! Master Duel,live,J'INVOQUE LE DRAGON NOIR AUX YEUX ROUGES EN POSITION D'ATTAQUE ! ATTAQUE SES POINTS DE VIES DIRECTEMENT !,1,2023-01-11T16:59:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hellzetsu_god-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Gaming', 'Pngtuber', 'vtuber', 'Anime', 'anglais', 'anglaisetfrancais', 'Français']",False,2023-01-11T17:28:51Z
40317979736,81217526,lawjudge,lawjudge,511864,Persona 5 Royal,live,Nouvelle arc ||Vtuber|| Temple des weeb,1,2023-01-11T14:52:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lawjudge-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Français']",False,2023-01-11T17:30:16Z
46493366220,228925556,lauwail,LauWail,1833197007,Tower of Fantasy,live,[Vtuber] Un grain de fantasy pour  cette après midi ! le sel c'est ce soir ! | !discord !tiktok !twitter !youtube,7,2023-01-11T14:29:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lauwail-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'Art', 'commission', 'artist', 'gaming', 'rexouium', 'Français']",True,2023-01-11T17:31:40Z
40317982264,493296882,geckoprism,GeckoPrism,512980,Fall Guys,live,[ Game Viewers ] Soyez le meilleurs des haricots !!  🦎 !Discord 🦎 Feat Naxdyok,9,2023-01-11T14:53:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_geckoprism-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Chill', 'XboxOne', 'Français', 'GamewithViewers']",False,2023-01-11T17:34:35Z
40317971000,179578206,newt_ohm,Newt_Ohm,497590,Secret World Legends,live,"mmorpg gratuit, survival horror",1,2023-01-11T14:51:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_newt_ohm-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Détente', 'France', 'Français']",True,2023-01-11T17:34:35Z
46493496732,734048583,miku_kitsune_,Miku_Kitsune_,513181,Genshin Impact,live,FR-AR58-genshin chill- On s'occupe du compte d'Iruka et d'un compte défi,4,2023-01-11T15:21:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_miku_kitsune_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Dropsactivés', 'France', 'Vtuber', 'Français']",False,2023-01-11T17:38:49Z
40317542440,170361930,lokiniel,Lokiniel,489656,Evoland 2,live,Un lapin toujours plus curieux !,4,2023-01-11T13:27:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lokiniel-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '2193eee1-b8f0-43bd-a6d9-dba8a67528a1']","['TDAH', 'Vtuber', 'Français']",False,2023-01-11T17:41:34Z
40318353800,413568220,hoshitsune,HoshiTsune,516575,VALORANT,live,[FR/EN]🐺Game de placement Valoo🐺 !sociallinks !monthgift !rank !wishlist,4,2023-01-11T15:55:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hoshitsune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'LoL', 'PvP', 'PlayingWithViewers', 'Multiplayer', 'Girl', 'chill', 'Français']",False,2023-01-11T17:41:34Z
46493408220,125043663,alistairo,Alistairo,739879894,Alchemy Stars,live,"[VStreamer FR] Siobhan, épouse moi ! !kazikazu",1,2023-01-11T14:48:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alistairo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber']",False,2023-01-11T17:44:18Z
46493185820,215461008,rinlu_ka,Rinlu_ka,509658,Just Chatting,live,【ANNIV JOUR 3】PLEIN DE GIVE AWAY !!!,11,2023-01-11T13:00:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rinlu_ka-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'vtuberfr', 'frvtuber', 'détente', 'english', 'Friendly', 'Vtuber', 'Français']",True,2023-01-11T17:47:04Z
46493238860,114893220,saltyemy,SaltyEmy,512980,Fall Guys,live,[ VTUBER FR/EN ] Que du talent | Fall Guys avec ItsYakii !,11,2023-01-11T13:29:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saltyemy-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Française', 'Vtuber', 'Gaming', 'Fun', 'Selmarin', 'Français', 'PNGtuber', 'LGBTQFriendly']",True,2023-01-11T17:51:11Z
46493301676,103352726,octoloth,Octoloth,33214,Fortnite,live,🌸[VTUBEUSE FR]🌸 PP GAMES VIEWERS - Sans Constructions #EpicPartner,52,2023-01-11T14:00:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_octoloth-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['Vtuber', 'France', 'Français']",False,2023-01-11T17:56:51Z
40317699976,717084951,fraisedeschats,FraiseDesChats,512980,Fall Guys,live,🍓 A MOI LA COURONNE - PP à 17h - 15h-19h 🍓 VTUBER FR - !reseaux !jeu,41,2023-01-11T13:59:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fraisedeschats-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Vtuberfr', 'ASMRAuditif', 'Nobackseating', 'anxiété', 'Chill', 'Détente', 'Anime', 'Français']",False,2023-01-11T17:56:51Z
46493621372,503221651,xaeleee,XaeLeee,21779,League of Legends,live,Nouvelle saiquoi? Big draft viewers ici - RAID: Shadow Legend à 19h! #ad | !raid !discord !socials,22,2023-01-11T16:05:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xaeleee-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ac763b17-7bea-4632-9eb4-d106689ff409', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']","['Vtuber', 'Détente', 'LGBTQIAPlus', 'PartiesAvecLesSpectateurs', 'PartieTranquille', 'Français']",False,2023-01-11T17:58:15Z
46493797324,53275229,eclaircat,EclairCat,503116,Beat Saber,live,[FR] [Vtuber] Expert/Expert +  | Moment sportif! °(°^° °),3,2023-01-11T16:52:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_eclaircat-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VRC', 'FR', 'Vtuber', 'Fun', 'VenezJouez', 'PourToi', 'VR', 'Français']",True,2023-01-11T18:00:09Z
46493378940,63350568,melowicyan,Melowicyan,513181,Genshin Impact,live,[AR60] Routine et TCG. Besoin d'aide sur le jeu ? demandez.,8,2023-01-11T14:35:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_melowicyan-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'aide', 'conseils']",False,2023-01-11T18:02:53Z
40317283848,510103170,graou_didine,Graou_Didine,30921,Rocket League,live,Un peut de roro ! Tu vas mordre la poussière ! | !discord !commands !sounds !HelpDeveloppeur,11,2023-01-11T12:30:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_graou_didine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Chill', 'Humour', 'Poulpy', 'Français', 'VTuber']",True,2023-01-11T18:04:17Z
46493667964,56410641,atomicbraven,AtomicBraven,499003,VRChat,live,"[Furry VTuberFR] On blablate en VR [Fille Trans] - (!discord, !don, !genre, !lurk, !vs)",15,2023-01-11T16:20:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_atomicbraven-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'lgbt', 'transgenre', 'français', 'furryfr', 'vtuber', 'FilleTrans', 'furry', 'Elle', 'SAFESPACE']",False,2023-01-11T18:05:42Z
46493528412,714801628,isaacvks_ch,IsaacVKS_Ch,509660,Art,live,"Illustration, Granblue Fantasy: Makura Vs Yuel, l'illustration de début d'année P.4 la fin du tracer de Yuel",3,2023-01-11T15:33:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_isaacvks_ch-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '8bc6daab-8c15-4eb9-b533-a6417a213a93', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Angleterre', 'PartieTranquille', 'Français']",True,2023-01-11T18:05:42Z
46493712684,722812192,cristo_vtuber,cristo_vtuber,512710,Call of Duty: Warzone,live,WARZONZON AVEC LE POTES !!,2,2023-01-11T16:35:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cristo_vtuber-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberFR', 'Vtuber', 'Français']",True,2023-01-11T18:05:42Z
46493456508,200736921,kamatan_vt,Kamatan_vt,511224,Apex Legends,live,Let's go pewpew avec Nogitsune et Esliane,7,2023-01-11T15:05:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kamatan_vt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFr', 'Vtuber', 'Français']",True,2023-01-11T18:07:05Z
46493242556,802882537,iotadraco,iotaDraco,513143,Teamfight Tactics,live,[VtuberFR/EN] ~  Aprem TFT avec vous <3 ~ !discord !twitter !streamloots,9,2023-01-11T13:30:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_iotadraco-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'LGBT', 'vtuberfr', 'FR', 'EN', 'BlackHole', 'Français']",True,2023-01-11T18:09:53Z
46493793036,77508619,eixize,Eixize,1122982998,Dark Souls: Remastered,live,Hihi je vais souffrir - Dark Souls Remastered💜[VTUBER]💜 !discord,5,2023-01-11T16:51:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_eixize-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fr', 'vtuber', 'gameplay', 'vtuberfr', 'gaming', 'français', 'découverte', 'collab', 'communauté', 'amical']",False,2023-01-11T18:09:53Z
46493631132,124908814,ryukai_ryukami,Ryukai_Ryukami,24241,Final Fantasy XIV Online,live,Raid 24 plein de nya et sadique dans la soirée,2,2023-01-11T16:08:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ryukai_ryukami-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Humour', 'Chill', 'Détente', 'Français']",True,2023-01-11T18:11:22Z
40317433224,141763170,curbsu,Curbsu,509660,Art,live,"[Vtuber] [FR] Commission draw, On se Relax un Max|| Commands : !Discord Vador Ball",10,2023-01-11T13:04:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_curbsu-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vampire', 'Cute', 'Artist', 'Commission', 'Dessin', 'Vtuber', 'Dragon', 'Debut', 'Français']",True,2023-01-11T18:12:46Z
40318070632,42308478,nedroghost,Nedroghost,512953,Elden Ring,live,Hé...Bonne année... ON À DU TAFF AUJOURD'HUI !👻 | !Discord !Liens,7,2023-01-11T15:07:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nedroghost-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Découverte', 'Chill', 'Vtuber', 'Français']",True,2023-01-11T18:12:46Z
46494137148,413568220,hoshitsune,HoshiTsune,516575,VALORANT,live,[FR/EN]🐺Game de placement Valoo🐺 !sociallinks !monthgift !rank !wishlist,4,2023-01-11T17:43:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hoshitsune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'LoL', 'PvP', 'PlayingWithViewers', 'Multiplayer', 'Girl', 'chill', 'Français']",False,2023-01-11T18:14:07Z
40318960856,835546262,kaguyarp,kaguyaRP,490100,Lost Ark,live,FR/EN PC on xp sur lost ark   !tiktok !yt o/,1,2023-01-11T17:47:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaguyarp-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['AMA', 'Vtuber', 'Français', 'anglais']",True,2023-01-11T18:14:07Z
46493460252,417936318,esliane,Esliane,511224,Apex Legends,live,Petite session Apex avec jolie Nogi et El Kamatan ! [VtuberFr],17,2023-01-11T15:07:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_esliane-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'weeb', 'vtuberfr', 'french', 'fitness', 'Français']",True,2023-01-11T18:15:32Z
46493183244,47820312,ptitwolfy,PtitWolfy,32345,Borderlands 2,live,[FR] Bonjour !,2,2023-01-11T12:59:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ptitwolfy-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['LGBTQIAPlus', 'France', 'Vtuber', 'Furry', 'Français']",True,2023-01-11T18:16:53Z
46493425100,142164145,niioor,Niioor,509660,Art,live,ON BOSSE NOUUUS !! ♥ | !lurk !bonjour !twitter !kofi,37,2023-01-11T14:55:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_niioor-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuberfr', 'Vtuber', 'Vartist', 'Chill', 'Anime', 'dessin', 'commissions', 'WhyFu', 'Manga', 'Français']",True,2023-01-11T18:18:17Z
40318071704,267592691,luana_hope,Luana_Hope,32507,SMITE,live,[PC] On joue avec un retraité. !roman,1,2023-01-11T15:08:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_luana_hope-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Français']",False,2023-01-11T18:21:08Z
46493235996,782457659,nao_nara,Nao_Nara,513181,Genshin Impact,live,On essaye de finir le Battle Pass !tarot,14,2023-01-11T13:27:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nao_nara-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6606e54c-f92d-40f6-8257-74977889ccdd', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Anime', 'Détente', 'France', 'Français']",True,2023-01-11T18:22:32Z
40318786472,192041697,xelllass,Xelllass,743,Chess,live,[FR] - Xellass + Coaching = New Mittens,2,2023-01-11T17:10:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xelllass-{width}x{height}.jpg,"['fd8f5e68-42d3-4544-a273-5fc92dabc568', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'ef4f33d5-a6cb-4935-bc1d-97c818a1e39e', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'France', 'Analyses', 'ModeBattleRoyale', 'Compétitif', 'Français']",False,2023-01-11T18:22:32Z
40318058856,157220221,lofimaria_,LofiMaria_,24241,Final Fantasy XIV Online,live,[Vtuber ASMARIA] 🌠  lofi girl Comfy nyaa' je debute je suis une ptit pousse tavu ? !,30,2023-01-11T15:05:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lofimaria_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Asmrauditif', 'ASMR', 'Detente', 'Depression', 'LOFI', 'Français', 'Comfystream']",False,2023-01-11T18:25:14Z
40317994424,410640479,0_fry_0,0_fry_0,509660,Art,live,Le dessin c'est la vie <:D,6,2023-01-11T14:55:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0_fry_0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['art', 'vtuber', 'illustration', 'webcomic', 'Français']",False,2023-01-11T18:37:31Z
46493503244,35943114,cyrillou53,cyrillou53,1678052513,Call of Duty: Modern Warfare II,live,🔴 Go tuer des méchants venez jouer avec moi 🎮 | !discord,3,2023-01-11T15:23:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cyrillou53-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Français']",True,2023-01-11T18:37:31Z
40317910232,161299103,divinornot,Divinornot,21779,League of Legends,live,✧ Solo Q draft Filler ✧ Let's win them all Nyaaa ✧,6,2023-01-11T14:39:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_divinornot-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Neko', 'Chill', 'VTuber', 'Français', 'English']",True,2023-01-11T18:45:37Z
40319024888,91517434,xenouu,Xenouu,417528,Albion Online,live,5300H+🔶Solo Mists/Brumes🔶RP Dual sword en test,10,2023-01-11T18:02:42Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenouu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2023-01-11T18:51:02Z
46493879228,162902830,maximec_,Maximec_,460630,Tom Clancy's Rainbow Six Siege,live,On va casser des bouches sur Rainbow Six avec les potos !discord,4,2023-01-11T17:02:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_maximec_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Chill', 'Vtuber', 'Fun', 'Français']",True,2023-01-11T18:54:01Z
40318771752,766484887,rngdeath_,rngdeath_,460630,Tom Clancy's Rainbow Six Siege,live,on part en mode commando sur rainbow Six siege !commande,1,2023-01-11T17:07:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rngdeath_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'francais', 'fr', 'fun', 'vtuberfrancais', 'français', 'chil', 'gaming', 'vtuberfr', 'Français']",False,2023-01-11T18:54:01Z
40318642872,414741030,nymeian,Nymeian,490713,Undertale,live,⭐️▸[FR/EN] LE DÉBUT DE L'AVENTURE DANS UN NOUVEAU MONDE || !rs !discord !lurk !talent !wishlist,25,2023-01-11T16:37:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nymeian-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Anime', 'VTuber', 'VTuberFR', 'SafeSpace', 'Comfy', 'Cozy', 'ASMR', 'AuditoryASMR', 'VisualASMR', 'Français']",False,2023-01-11T18:58:06Z
40318547992,508424525,mickanah,Mickanah,24872,Nioh,live,[VTUBERFR] Somme nous à la fin ?! ♫ !Discord,8,2023-01-11T16:23:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mickanah-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Femme', 'Anime', 'Adulte', 'VtuberFR', 'Cerf', 'Shika', 'FPS', 'Karaoke', 'Français']",True,2023-01-11T18:58:06Z
46493884748,645561625,nirruli,Nirruli,517507,The Dungeon Of Naheulbeuk: The Amulet Of Chaos,live,Un nouveau pour changer !,2,2023-01-11T17:03:42Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nirruli-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Autiste', 'Vtuber', 'Femme', 'Français']",True,2023-01-11T18:58:06Z
46494297980,39642076,reibun__,Reibun__,369021,Monster Hunter Frontier G,live,"[FR/ENG] Debrief des 3 jours du projet (+ MHFZ, ou Quaver/Clone Hero)",4,2023-01-11T18:02:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_reibun__-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'NoBackseat', 'NoSpoils', 'Français']",True,2023-01-11T19:00:53Z
