id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
46424163324,520583998,asfex3,asfex3,491115.0,Paladins,live,[VTUBER] Paladins FR Vtubeuse,5.0,2022-12-21T15:16:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_asfex3-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2022-12-21T16:43:24Z
40212843928,524914792,erlyxi,Erlyxi,511327.0,AUDICA,live,[FR] - !bsr - Go Beat Saber,1.0,2022-12-21T15:39:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_erlyxi-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '9e1c4d59-fb88-4b42-99ce-b2776358c547', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ca470745-c1df-4c11-9474-9ab79dfc1863']","['RV', 'Multijoueur', 'Vtuber', 'Furry', 'France', 'Français']",False,2022-12-21T16:23:45Z
46424281420,103352726,octoloth,Octoloth,33214.0,Fortnite,live,🌸[VTUBEUSE FR]🌸 PP GAMES VIEWERS - Sans Constructions #EpicPartner,46.0,2022-12-21T16:00:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_octoloth-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2022-12-21T17:54:04Z
40213246424,814211191,gisellewillis,GiselleWillis,21779.0,League of Legends,live,Dernier live avant Noël ♥  !shop !discord !socials,4.0,2022-12-21T16:35:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gisellewillis-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'PartieTranquille', 'Femme', 'JeuSolo', 'Français']",False,2022-12-21T19:27:22Z
46424534844,758482007,okaawaa,OkaaWaa,459784.0,Guild of Dungeoneering,live,Soirée multigaaaaaming ~ [Vtuber FR/ENG],4.0,2022-12-21T17:20:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_okaawaa-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'France', 'Français']",True,2022-12-21T19:53:36Z
40213645448,633916186,reinathecrybaby,ReinaThecrybaby,509658.0,Just Chatting,live,ʚCOZY STRIM GAMES OW AVEC UNE DOG GIRLɞ  !Giveaway ♡,12.0,2022-12-21T17:31:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_reinathecrybaby-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'd47ba636-e313-4887-ad18-237ef81a5161']","['Vtuber', 'Anxiété', 'Français']",True,2022-12-21T20:18:45Z
46424597356,91517434,xenouu,Xenouu,417528.0,Albion Online,live,Perma🔶Bomb Squad🔶Say Less,18.0,2022-12-21T17:32:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenouu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2022-12-21T18:21:42Z
46424718540,520583998,asfex3,asfex3,491115.0,Paladins,live,[VTUBER] Paladins FR Vtubeuse,2.0,2022-12-21T17:56:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_asfex3-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2022-12-21T19:28:44Z
40213783608,29628896,bakanokira,BakaNoKira,516575.0,VALORANT,live,[FR/EN] Road to plat,2.0,2022-12-21T17:56:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bakanokira-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '6606e54c-f92d-40f6-8257-74977889ccdd', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Anime', 'Compétitif', 'Détente', 'Français']",True,2022-12-21T23:43:42Z
46424865932,91517434,xenouu,Xenouu,417528.0,Albion Online,live,5300H+🔶Solo Mists/Brumes🔶Posez vos questions !,13.0,2022-12-21T18:21:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenouu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2022-12-21T20:12:30Z
46425162588,93999843,kuraitsuki,kuraitsuki,21779.0,League of Legends,live,~Vtuber~Choisie mon champion je win(~ (*ﾉ▽ﾉ)***,1.0,2022-12-21T19:08:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuraitsuki-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'Français']",False,2022-12-21T20:58:51Z
46425367628,228841645,chtilama,Chtilama,511224.0,Apex Legends,live,soirée chill apex ects !!! !discord !youtube !rank,1.0,2022-12-21T19:40:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chtilama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'Français']",False,2022-12-21T22:18:52Z
40214427416,814211191,gisellewillis,GiselleWillis,509658.0,Just Chatting,live,Je suis de retour ?? ♥  !shop !discord !socials,7.0,2022-12-21T19:48:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gisellewillis-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'dffe48c0-951f-4bc3-a4a6-77a556988b70']","['Femme', 'Vtuber', 'France', 'PartieTranquille', 'JeuSolo', 'Français']",False,2022-12-21T22:14:12Z
40214459576,558857878,saiko_vt,SaiKo_Vt,31339.0,Project Zomboid,live,[VTUBER FR] Les survivants de l'extrême ft poussingamer et HoRéHaut Rooarrr !!!,1.0,2022-12-21T19:54:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saiko_vt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '6606e54c-f92d-40f6-8257-74977889ccdd']","['Détente', 'Anime', 'France', 'PartieTranquille', 'Vtuber', 'Français']",False,2022-12-21T21:51:32Z
46425454652,36313811,entariamanos,EntariAmanos,27471.0,Minecraft,live,On retourne a l'aventure compagnons !,3.0,2022-12-21T19:55:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_entariamanos-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '64d9afa6-139a-48d5-ab4e-51d0a92b22de']","['Détente', 'ASMRAuditif', 'ModeAventure', 'Vtuber', 'Français']",True,2022-12-21T20:43:33Z
46425460572,52493622,jalyshbles,Jalyshbles,1736914392.0,Final Fantasy VIII Remastered,live,(vtuber)(FR/PC) A la chasse aux trésors  !!,1.0,2022-12-21T19:56:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_jalyshbles-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'Français']",False,2022-12-21T22:28:03Z
46425537100,707428175,litori_vtubing,Litori_Vtubing,515025.0,Overwatch 2,live,Road to diamond ! ( Plat 1 )  | !Liens | !Shop,13.0,2022-12-21T20:05:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_litori_vtubing-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ac763b17-7bea-4632-9eb4-d106689ff409', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'c834d89e-1811-47ed-b429-395b6fbc7412', '52d7e4cc-633d-46f5-818c-bb59102d9549', '83341063-b1f1-4340-a0c5-ffcad0257920']","['Elle', 'Vtuber', 'Transgenre', 'LGBTQIAPlus', 'PartiesAvecLesSpectateurs', 'Français']",True,2022-12-21T23:03:53Z
46425661932,475801623,schrodingert,Schrodingert,17747.0,Ape Escape 3,live,on reprend du service  on va finir le travail,1.0,2022-12-21T20:30:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_schrodingert-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'e027fb8b-219e-4959-8240-a4a082be0316', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Rétro', 'Français']",False,2022-12-21T23:51:51Z
40214645768,763422909,kupyon,Kupyon,516575.0,VALORANT,live,"Clic et clac sont sur Valo, clac prends une tête, il reste qui ? CLIQUE",4.0,2022-12-21T20:32:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kupyon-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['France', 'Vtuber', 'Français']",False,2022-12-21T23:35:23Z
46425683228,80748795,zeburiall,ZebUriall,513181.0,Genshin Impact,live,Genchill à Tsurumi :o [Vtuber FR] !discord,5.0,2022-12-21T20:34:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zeburiall-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2022-12-21T23:36:34Z
40214690040,430296061,akenoelectric,AkenoElectric,517528.0,Labyrinthine,live,[FR/BE/QC]QUAND ON CEUX PERD DANS UN LABYRINTHE!!!!! OBJECTIFS 100 FOLLOWS !!!,3.0,2022-12-21T20:40:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_akenoelectric-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'ASMRAuditif', 'France', 'Multijoueur', 'Français']",False,2022-12-22T00:44:26Z
46425761196,426369531,gabyy_gm,gabyy_gm,509660.0,Art,live,🌙[VTUBER FR]🌙Jour 13 des cadeaux de Noel ensuite illu de noel ♥ ♥  ♥ !links !discord !tools !Giveaway !enyxia  ♥,64.0,2022-12-21T20:55:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gabyy_gm-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'Français']",False,2022-12-21T23:11:41Z
46426216316,577824475,selti_ha,selti_ha,516575.0,VALORANT,live,[vtuber fr/eng]  i can't sleep again ? ! ♥,5.0,2022-12-21T23:41:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_selti_ha-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['France', 'Vtuber', 'Français']",True,2022-12-22T02:31:40Z
46426255116,266145493,raptelii,RaptelII,21779.0,League of Legends,live,[Vtuber] [FR] Salty but sweety,2.0,2022-12-22T00:03:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_raptelii-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2022-12-22T05:14:08Z
40655878985,84677311,droupika,Droupika,509658.0,Just Chatting,live,(EN/FR) Christmas karaoke time,5.0,2022-12-22T00:10:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_droupika-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'f541e89d-6676-467e-9b15-5d204692ef40', 'd47ba636-e313-4887-ad18-237ef81a5161', '7acaeacc-42dc-41d4-b461-87468f1ad551', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Québec', 'LGBTQIAPlus', 'Anxiété', 'PersonnalitéBorderline', 'Français']",False,2022-12-22T01:47:27Z
40655957609,84375837,yurisolaire,Yurisolaire,27471.0,Minecraft,live,{MC-RLcraft} Lets-go Pour RLcraft >:3 (Je vais souffrir ;w;) {Vtuber}[QC/FR/EN],5.0,2022-12-22T00:28:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yurisolaire-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '9e1c4d59-fb88-4b42-99ce-b2776358c547', '9458de4e-6d35-422a-84a9-f243a49c212e', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '54b544af-2d0e-4d17-a653-78e3f6fc1fc8', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['PC', 'Vtuber', 'LGBTQIAPlus', 'Moddé', 'Furry', 'Français']",False,2022-12-22T03:02:02Z
40656003241,124912852,ysandres,Ysandres,494839.0,Deep Rock Galactic,live,deep rock galatic collab | QC/FR/ENG 18+ | VTuber FR/EN |,17.0,2022-12-22T00:39:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ysandres-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '315618b7-c996-443d-a993-e8d5cdb5d1bd', '2193eee1-b8f0-43bd-a6d9-dba8a67528a1', '6f655045-9989-4ef7-8f85-1edcec42d648']","['ADHD', 'Canada', 'Vtuber', 'Français']",True,2022-12-22T03:38:51Z
40215498776,430296061,akenoelectric,AkenoElectric,517528.0,Labyrinthine,live,[FR/BE/QC]QUAND ON CEUX PERD DANS UN LABYRINTHE!!!!! OBJECTIFS 100 FOLLOWS !!!,2.0,2022-12-22T00:55:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_akenoelectric-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'ASMRAuditif', 'France', 'Multijoueur', 'Français']",False,2022-12-22T01:47:27Z
40656216729,94069234,lechatoo,LechatOo,33214.0,Fortnite,live,❤ [FR/QC/EN ]  Games relaxe miaw,2.0,2022-12-22T01:25:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lechatoo-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '7acaeacc-42dc-41d4-b461-87468f1ad551', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Québec', 'Femme', 'Français']",True,2022-12-22T06:13:25Z
40657197193,701216484,classickx,classickx,,,live,Chilling session Apex . ENG/QC/FR,1.0,2022-12-22T04:42:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_classickx-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '0cb7e377-a308-44e8-91f7-07eea1d96129', '6606e54c-f92d-40f6-8257-74977889ccdd', '52d7e4cc-633d-46f5-818c-bb59102d9549', '2193eee1-b8f0-43bd-a6d9-dba8a67528a1']","['TDAH', 'Anime', 'JeuxDeRôle', 'Vtuber', 'Français']",False,2022-12-22T05:04:55Z
40215792040,440345983,foxizertv,FoxizerTV,670867987.0,Pokémon Scarlet/Violet,live,06H30 : GO SHASSE AU SHINY A PALDEA,1.0,2022-12-22T05:21:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_foxizertv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba']","['ActualitéJeuxVidéo', 'Multijoueur', 'ModeAventure', 'JeuSolo', 'Vtuber', 'Français']",True,2022-12-23T04:53:04Z
46426683420,690080280,berrynuts,BerryNuts,491572.0,Stellaris,live,Sur le papier on gagne... mais j'ai plus de feuille (avec Corsica),5.0,2022-12-22T07:55:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_berrynuts-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2022-12-22T12:15:45Z
40216055256,193029532,zilvinesthedark,zilvinesthedark,1580084024.0,Wildcat Gun Machine,live,petit live matinal (fr-en VTuber),1.0,2022-12-22T08:12:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zilvinesthedark-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '807277ea-cbd7-46fc-8b96-bc4d7ccb55de', '52d7e4cc-633d-46f5-818c-bb59102d9549', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd']","['Vtuber', 'Belgique', 'JeuSolo', 'Français']",True,2022-12-22T10:14:19Z
40216137480,30606951,limica64,Limica64,489335.0,Outer Wilds,live,"Outer Wilds où on sent qu'on approche du dénouement, c'est maintenant !",5.0,2022-12-22T08:48:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_limica64-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Détente', 'Français']",False,2022-12-22T11:11:48Z
46426767916,72137658,nibelya,Nibelya,491487.0,Dead by Daylight,live,"[QC/FR] Du DBD tranquillou, viendez <3",32.0,2022-12-22T09:29:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nibelya-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '7acaeacc-42dc-41d4-b461-87468f1ad551', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'Québec', 'Détente', 'Français']",False,2022-12-22T12:10:41Z
40216339528,440326557,roxxmane_,roxxmane_,513143.0,Teamfight Tactics,live,"TFT  | Set 8 RANKED, Noël arrivee !! | Eng/Fr",3.0,2022-12-22T10:00:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_roxxmane_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2022-12-22T11:02:50Z
46426894908,473794048,muunchama,muunchama,21779.0,League of Legends,live,🐞 Game viewers dans la bonne humeur  ❞ !kofi !discord,38.0,2022-12-22T10:59:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_muunchama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'ASMRAuditif', 'Français']",False,2022-12-22T14:14:35Z
46426982860,520583998,asfex3,asfex3,511224.0,Apex Legends,live,[VTUBER] Apex FR Vtubeuse mais la ca crash,4.0,2022-12-22T11:52:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_asfex3-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2022-12-22T13:06:01Z
46426995164,786386057,smolbunny003,smolbunny003,518875.0,As Dusk Falls,live,On va s'en sortir ! - Pt 3 [FR/ENG],3.0,2022-12-22T11:59:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_smolbunny003-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '6606e54c-f92d-40f6-8257-74977889ccdd', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'JeuSolo', 'Anime', 'Français']",False,2022-12-22T13:11:47Z
40216846232,785529964,lapandarousse_,lapandarousse_,512980.0,Fall Guys,live,👑+3100👑Un max de chutte et de fourire 👑 games followers👑 !discord👑,3.0,2022-12-22T12:25:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lapandarousse_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']","['ModeBattleRoyale', 'Vtuber', 'Femme', 'Français']",False,2022-12-22T15:16:56Z
40217000584,129243147,frestfeld,Frestfeld,27471.0,Minecraft,live,Jour 03 | Ragnamod V [Vtuber FR],1.0,2022-12-22T13:00:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_frestfeld-{width}x{height}.jpg,"['26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '52d7e4cc-633d-46f5-818c-bb59102d9549', '9458de4e-6d35-422a-84a9-f243a49c212e', '96b6073f-450d-4248-8ed4-988e28f3f759', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '6f655045-9989-4ef7-8f85-1edcec42d648']","['PartieTranquille', 'JeuSolo', 'Vtuber', 'Moddé', 'ConseilsAutorisés', 'Français']",False,2022-12-22T15:11:15Z
40217075640,153808194,s0ldust,s0ldust,497057.0,Destiny 2,live,[FR/EN]  i swear it's not an addiction i just like the game,5.0,2022-12-22T13:14:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_s0ldust-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'adc4a830-07f5-457b-95e5-5ab6cc1f9af3', '52d7e4cc-633d-46f5-818c-bb59102d9549', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '3575df89-da01-4fc1-939c-b5465093ed04']","['LGBTQIAPlus', 'EspaceSûr', 'Vtuber', 'Confort', 'Français']",True,2022-12-22T15:37:30Z
40217402152,228841645,chtilama,Chtilama,491487.0,Dead by Daylight,live,nouveau set up de noël et game dbd !!! !discord !youtube !rank,5.0,2022-12-22T14:23:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chtilama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'PartieTranquille', 'Français']",False,2022-12-22T19:10:07Z
46427348492,799158345,astranith,Astranith,1054733525.0,Writers,live,Ecriture - Nouveau projet,1.0,2022-12-22T14:40:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_astranith-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '707bc174-a7e6-4cba-bb4b-40c6adcca6e7', '81975ba3-5c53-41f8-b614-ce5b3193955a', '0739209c-9ef5-4ae0-997c-ccbeb864ca61']","['CoWorking', 'Écriture', 'Dyslexie', 'France', 'Vtuber', 'Français']",False,2022-12-22T16:15:52Z
46427356988,775446264,hibeosttv,HibeoSTTV,23020.0,Roblox,live,[World Zero] ! On pex le personnage jusqu'au lvl 35 ? [Dual Sword]. - !discord,1.0,2022-12-22T14:43:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hibeosttv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '96b6073f-450d-4248-8ed4-988e28f3f759']","['Vtuber', 'ConseilsAutorisés', 'France', 'ToutPublic', 'JeuSolo', 'Français']",False,2022-12-22T15:27:10Z
40217683384,418044729,spiti__,Spiti__,516575.0,VALORANT,live,duo q ranked (chill),4.0,2022-12-22T15:18:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_spiti__-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '807277ea-cbd7-46fc-8b96-bc4d7ccb55de', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'Multijoueur', 'Belgique', 'Français']",False,2022-12-22T18:29:06Z
40217795944,153808194,s0ldust,s0ldust,497057.0,Destiny 2,live,[FR/EN]  i swear it's not an addiction i just like the game,5.0,2022-12-22T15:38:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_s0ldust-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'adc4a830-07f5-457b-95e5-5ab6cc1f9af3', '52d7e4cc-633d-46f5-818c-bb59102d9549', '3575df89-da01-4fc1-939c-b5465093ed04', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']","['LGBTQIAPlus', 'EspaceSûr', 'Vtuber', 'Confort', 'Français']",True,2022-12-22T19:07:45Z
