id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,_custom_ended_at
46305918076,440151055,dianaktsu,dianaktsu,21779.0,League of Legends,live,♥ [VTUBER] bonsoir FR ENG ♥ [ !discord !dons !ig ],1.0,2022-11-16T01:23:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dianaktsu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '63e83904-a70b-4709-b963-a37a105d9932', '67259b26-ff83-444e-9d3c-faab390df16f', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-16T01:51:56Z
46305338252,167508185,chxains,CHXAINS,492605.0,Ace Combat 7: Skies Unknown,live,On fait du navion ! [FR/EN] [Vtuber] !discord !twitter,6.0,2022-11-15T21:41:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chxains-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-16T02:03:43Z
46306017212,167508185,chxains,CHXAINS,492605.0,Ace Combat 7: Skies Unknown,live,On fait du navion ! [FR/EN] [Vtuber] !discord !twitter,2.0,2022-11-16T02:03:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chxains-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-16T02:15:06Z
46305565244,674305625,nebuliatv,NebuliaTv,498468.0,HEADLINER,live,"Nebulia TV <In the live >  on redécouvrre ""Flower""""hoa""""shadow tactic...""""headliner""",1.0,2022-11-15T22:48:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nebuliatv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '2fd30cb8-f2e5-415d-9d42-1316cfa61367']","[]",2022-11-16T02:57:56Z
46305865612,186921253,eve_neko_girl,eve_neko_girl,513364.0,Bombergrounds: Reborn,live,GO TOP 100 FRANCE [3000 trophées],1.0,2022-11-16T01:05:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_eve_neko_girl-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-16T03:02:25Z
40497833337,129014888,linkhero87,linkhero87,1264082964.0,Flyff Universe,live,EN/FR 18+ Peut-être deux stream séparé à voir,1.0,2022-11-16T00:34:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_linkhero87-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-16T05:43:18Z
40497449401,84677311,droupika,Droupika,24611.0,"Zero Escape: Nine Hours, Nine Persons, Nine Doors",live,(EN/FR) Missing 3 subs for new emote slot,9.0,2022-11-15T23:25:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_droupika-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '7acaeacc-42dc-41d4-b461-87468f1ad551', 'd47ba636-e313-4887-ad18-237ef81a5161', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'f541e89d-6676-467e-9b15-5d204692ef40', '6f655045-9989-4ef7-8f85-1edcec42d648']","[]",2022-11-16T06:48:27Z
46306417212,436038994,foxcutefr,foxcutefr,509658.0,Just Chatting,live,[Live  FR Vtuber],6.0,2022-11-16T09:35:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_foxcutefr-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-16T09:53:07Z
46306351020,431646215,yuki_akashia,yuki_akashia,513181.0,Genshin Impact,live,petite balade à Teyvat ♥,2.0,2022-11-16T08:43:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuki_akashia-{width}x{height}.jpg,"['c2542d6d-cd10-4532-919b-3d19f30a768b', '6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-16T10:58:50Z
46306266684,763422909,kupyon,Kupyon,512980.0,Fall Guys,live,Fall Guys avec LES VIEWERS une équipe de CHOC,10.0,2022-11-16T07:15:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kupyon-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-16T11:35:41Z
46306606668,763422909,kupyon,Kupyon,512980.0,Fall Guys,live,Fall Guys avec LES VIEWERS une équipe de CHOC,11.0,2022-11-16T11:34:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kupyon-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-16T11:40:32Z
46306552204,473794048,muunchama,muunchama,513181.0,Genshin Impact,live,NO MIC (ça crie chez moi ^^^^),14.0,2022-11-16T11:02:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_muunchama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'c2542d6d-cd10-4532-919b-3d19f30a768b', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-16T11:47:03Z
46306554956,122635215,nerraa_,nerraa_,8652.0,Audiosurf,live,Just chill ( pas de rediff ),1.0,2022-11-16T11:04:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nerraa_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'c834d89e-1811-47ed-b429-395b6fbc7412', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-16T11:57:00Z
46306552556,721843129,darkkingwil,darkkingwil,509658.0,Just Chatting,live,kikou ça fait longtemps vient passer un coucou on discute trenkil !commande !discord,2.0,2022-11-16T11:02:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_darkkingwil-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6f655045-9989-4ef7-8f85-1edcec42d648']","[]",2022-11-16T11:57:00Z
46306507404,711242499,ltaroo,ltaroo,23020.0,Roblox,live,[FR] on joue a des jeux au pif,5.0,2022-11-16T10:34:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ltaroo-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-16T11:58:38Z
46306617004,763422909,kupyon,Kupyon,512980.0,Fall Guys,live,Fall Guys avec LES VIEWERS une équipe de CHOC,3.0,2022-11-16T11:40:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kupyon-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-16T12:04:35Z
46306690044,721843129,darkkingwil,darkkingwil,509658.0,Just Chatting,live,kikou ça fait longtemps vient passer un coucou on discute trenkil !commande !discord,1.0,2022-11-16T12:16:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_darkkingwil-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6f655045-9989-4ef7-8f85-1edcec42d648']","[]",2022-11-16T12:29:45Z
46306688828,436038994,foxcutefr,foxcutefr,509658.0,Just Chatting,live,Live FoxVtuber,3.0,2022-11-16T12:16:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_foxcutefr-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-16T12:44:16Z
46306685052,122635215,nerraa_,nerraa_,516575.0,VALORANT,live,Juste un peu de sel,1.0,2022-11-16T12:14:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nerraa_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'c834d89e-1811-47ed-b429-395b6fbc7412', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-16T12:59:09Z
46307079484,520583998,asfex3,asfex3,509660.0,Art,live,Avatar 2D créa: Vtubeuse Fr,3.0,2022-11-16T14:37:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_asfex3-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-16T15:27:45Z
46306428540,733421437,chachat_tv,chachat_tv,516086.0,Grounded,live,(PC) [VtuberFR]  GO ONT CHILL EST ONT DISCUTE   !  ! +18 live chill !discord,5.0,2022-11-16T09:43:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chachat_tv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '4c15e802-ee32-4145-8375-28ca39cd6560', '52d7e4cc-633d-46f5-818c-bb59102d9549', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-16T15:27:45Z
46306594956,72137658,nibelya,Nibelya,491487.0,Dead by Daylight,live,[FR/QC] Du DBD tranquillou ! :3,10.0,2022-11-16T11:27:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nibelya-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '7acaeacc-42dc-41d4-b461-87468f1ad551', '81e9d348-82e5-4c4f-a140-d2b3779b912d', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-16T15:35:25Z
46306546828,138691588,amakovt,AmakoVT,513181.0,Genshin Impact,live,[FR/EN]🌸TRY HARD ABYSSES MOTIVATIOOON !🌸⌨️!discord !lovemako  !reseaux,42.0,2022-11-16T10:59:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_amakovt-{width}x{height}.jpg,"['c2542d6d-cd10-4532-919b-3d19f30a768b', '6f655045-9989-4ef7-8f85-1edcec42d648', '8c1ada77-52f0-4935-a1b0-a02dc65f28b4', 'ba2c968b-867a-49ce-aebc-3d978a204f4a', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '67259b26-ff83-444e-9d3c-faab390df16f']","[]",2022-11-16T15:46:45Z
46306793644,77577144,byrodusel_nvl,ByroDuSel_NVL,27471.0,Minecraft,live,Alors je continue l'aventure hardcore,1.0,2022-11-16T13:00:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_byrodusel_nvl-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '67259b26-ff83-444e-9d3c-faab390df16f']","[]",2022-11-16T15:50:34Z
40079165608,785529964,lapandarousse_,lapandarousse_,1678052513.0,Call of Duty: Modern Warfare II,live,👑On casse du cull👑games followers👑!discord👑,2.0,2022-11-16T13:01:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lapandarousse_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']","[]",2022-11-16T15:54:24Z
40079153400,171786647,gneukie,Gneukie,18122.0,World of Warcraft,live,[FR/EN(trad)] NOUVELLE CLASSE OUI OUI OUI ! ! ! C'est quoi la meilleure couleur pour un dragon ?,1.0,2022-11-16T12:58:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gneukie-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '807277ea-cbd7-46fc-8b96-bc4d7ccb55de', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-16T15:56:58Z
46306781036,413564222,boopywolfdeer,boopywolfdeer,18933.0,Bayonetta,live,Découverte TOTAL de Bayonetta,4.0,2022-11-16T12:56:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_boopywolfdeer-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '4c15e802-ee32-4145-8375-28ca39cd6560', '9e1c4d59-fb88-4b42-99ce-b2776358c547', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-16T16:23:28Z
46306646844,554668530,linceyy,Linceyy,509660.0,Art,live,|chill] drawing some gif,4.0,2022-11-16T11:56:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_linceyy-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'f2d10665-9980-452a-b091-f0ca30777d4b', '02ba4017-ed3b-4b82-ab20-011860784f77']","[]",2022-11-16T16:38:26Z
46307195116,186901611,kaoriisenpai,KaoriiSenpai,515025.0,Overwatch 2,live,Essayons de monter nos Ranked petit a petit ! [FR] [OVERWATCH2],9.0,2022-11-16T15:11:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaoriisenpai-{width}x{height}.jpg,"['c2542d6d-cd10-4532-919b-3d19f30a768b', '6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-16T17:03:49Z
40500063097,149412288,pikaollie,PikaOllie,7232.0,Phoenix Wright: Ace Attorney - Trials and Tribulations,live,MIA FEY MYTHO ATTORNEY,1.0,2022-11-16T16:58:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_pikaollie-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']","[]",2022-11-16T17:11:02Z
46306947852,782457659,nao_nara,Nao_Nara,509660.0,Art,live,Practice Chibi,8.0,2022-11-16T13:58:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nao_nara-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '81e9d348-82e5-4c4f-a140-d2b3779b912d', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-16T17:26:02Z
46307734700,91517434,xenouu,Xenouu,417528.0,Albion Online,live,Zerg🔶MC,2.0,2022-11-16T17:10:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenouu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-16T17:28:05Z
46307561724,554668530,linceyy,Linceyy,509660.0,Art,live,|chill] drawing some gif,10.0,2022-11-16T16:37:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_linceyy-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '02ba4017-ed3b-4b82-ab20-011860784f77', 'f2d10665-9980-452a-b091-f0ca30777d4b', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-16T17:41:50Z
46307888828,93999843,kuraitsuki,kuraitsuki,21465.0,osu!,live,~Vtuber~ Enfin de retour !ヾ(。＞＜)シ＼(〇_o)／,0.0,2022-11-16T17:40:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuraitsuki-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-16T17:46:29Z
46307755196,574781579,freestyle31180,freestyle31180,633127529.0,Riders Republic,live,[Live Spécial]😍On élèves nos petites bébètes sur Slime rancher !!,1.0,2022-11-16T17:14:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_freestyle31180-{width}x{height}.jpg,"['f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '8282259b-a997-4c63-b908-24027f64ac9a', '6f655045-9989-4ef7-8f85-1edcec42d648']","[]",2022-11-16T18:14:38Z
46306918076,111680092,dracksnard,Dracksnard,21779.0,League of Legends,live,Ranked main adc en compagnie de OrdyaxTV et HaidenaX,1.0,2022-11-16T13:48:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dracksnard-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '3575df89-da01-4fc1-939c-b5465093ed04', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']","[]",2022-11-16T18:23:41Z
46307432796,94340472,jiipztv,JiipzTV,30921.0,Rocket League,live,rocket league z'est partiiiiiiiiiiiiie,1.0,2022-11-16T16:10:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_jiipztv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-16T18:25:06Z
46307501548,128510971,kowa_sensei,kowa_sensei,509660.0,Art,live,【VTuber】On dessine tout les jours,54.0,2022-11-16T16:24:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kowa_sensei-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba', 'f2d10665-9980-452a-b091-f0ca30777d4b', '02ba4017-ed3b-4b82-ab20-011860784f77', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'df448da8-7082-45b2-92ad-c624dba6551f']","[]",2022-11-16T18:36:13Z
46308032988,520583998,asfex3,asfex3,509660.0,Art,live,Avatar 2D créa: Vtubeuse Fr,2.0,2022-11-16T18:04:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_asfex3-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-16T18:43:07Z
46306660908,421788440,holo_louve,holo_louve,21779.0,League of Legends,live,nouvelle jungle (!command),5.0,2022-11-16T12:03:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_holo_louve-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '81e9d348-82e5-4c4f-a140-d2b3779b912d', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-16T18:44:34Z
40079889640,814211191,gisellewillis,GiselleWillis,509538.0,Animal Crossing: New Horizons,live,[VtuberFR]  HALOWEEN EVENT 🌙 !discord !twitter,1.0,2022-11-16T16:17:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gisellewillis-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']","[]",2022-11-16T18:53:48Z
40080725352,471156239,takkayan,takkayan,509658.0,Just Chatting,live,[Chainsaw Man] DENJI vas enfin toucher le boule à MAKIMA ?! E6.,2.0,2022-11-16T18:52:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_takkayan-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '807277ea-cbd7-46fc-8b96-bc4d7ccb55de', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '6606e54c-f92d-40f6-8257-74977889ccdd']","[]",2022-11-16T19:41:13Z
46308628828,473794048,muunchama,muunchama,2770.0,Tomb Raider,live,🌱 Le retour d'une aventurière - !card !discord,5.0,2022-11-16T19:23:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_muunchama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-16T19:50:57Z
46307148108,573634586,wezuriii,wezuriii,33214.0,Fortnite,live,"Free qualification , cup placements Eu",1.0,2022-11-16T14:58:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_wezuriii-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '1eba3cfe-51cc-460a-8259-bc8bb987f904']","[]",2022-11-16T20:26:30Z
46308985148,431408280,xenoriavt,XenoriaVT,313197.0,Assetto Corsa,live,Les caracals prennent le volant ! | VtuberFR {!discord},1.0,2022-11-16T20:13:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenoriavt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-16T20:39:53Z
40080796408,171786647,gneukie,Gneukie,18122.0,World of Warcraft,live,[FR/EN(trad)] NOUVELLE CLASSE OUI OUI OUI ! ! ! Dragon jaune > all,1.0,2022-11-16T19:08:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gneukie-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '807277ea-cbd7-46fc-8b96-bc4d7ccb55de', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-16T20:52:10Z
46308466812,192041697,xelllass,Xelllass,515025.0,Overwatch 2,live,[FR] -Overwatch 2 ranked to Gold !help,1.0,2022-11-16T19:01:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xelllass-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '52d7e4cc-633d-46f5-818c-bb59102d9549', '8282259b-a997-4c63-b908-24027f64ac9a', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'c2542d6d-cd10-4532-919b-3d19f30a768b']","[]",2022-11-16T20:52:10Z
46307926444,93999843,kuraitsuki,kuraitsuki,1119642287.0,Yu-Gi-Oh! Master Duel,live,~Vtuber~ Enfin de retour !ヾ(。＞＜)シ＼(〇_o)／,6.0,2022-11-16T17:47:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuraitsuki-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","[]",2022-11-16T20:52:10Z
46307607708,462726295,vtlady,VTLady,510218.0,Among Us,live,[FR|VTuber] 💮🌺🌹 Fin de Soirée sur Among US CHILL Venez💮🌺🌹,5.0,2022-11-16T16:47:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_vtlady-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']","[]",2022-11-16T20:54:36Z
40080809640,73948652,kitsu240995,Kitsu240995,509658.0,Just Chatting,live,(PNGtuber - FR/ENG) Live Discussion Game Awards et vote !!!,5.0,2022-11-16T19:11:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kitsu240995-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '4c15e802-ee32-4145-8375-28ca39cd6560', '8556813d-991f-4707-9728-af816831271e', '6f655045-9989-4ef7-8f85-1edcec42d648']","[]",2022-11-16T20:54:36Z
46308375676,173132361,ladynemhesis,LadyNemhesis,509660.0,Art,live,Après un an...on essaie de se remotiver à continuer ce challenge !,7.0,2022-11-16T18:52:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ladynemhesis-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '02ba4017-ed3b-4b82-ab20-011860784f77', 'f2d10665-9980-452a-b091-f0ca30777d4b', '50a54ea7-c9f5-4b59-8056-32f10b0d6983', 'ba8a733b-9721-4980-812b-e40da19e860a', '6f655045-9989-4ef7-8f85-1edcec42d648']","[]",2022-11-16T21:04:18Z
40081289080,73948652,kitsu240995,Kitsu240995,509658.0,Just Chatting,live,(PNGtuber - FR/ENG) Live Discussion Game Awards et vote !!!,5.0,2022-11-16T20:49:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kitsu240995-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '8556813d-991f-4707-9728-af816831271e', '4c15e802-ee32-4145-8375-28ca39cd6560', '52d7e4cc-633d-46f5-818c-bb59102d9549']","[]",2022-11-16T21:04:18Z
